QueryID,EF,Latency(ns),Recall
2442,1404,3024123,1
2443,4578,12470123,0.88
2444,1404,2794935,1
2445,2347,6628193,0.95
2446,1404,3532966,1
2447,1404,3231314,1
2448,1687,4321585,0.92
2449,4556,10247699,0.97
2450,3810,10070350,0.98
2451,1404,2495619,1
2452,1404,2864977,1
2453,3790,9384557,1
2454,1404,3671453,0.99
2455,4698,9770483,0.96
2456,1404,2668715,1
2457,4393,11113370,0.94
2458,4420,12049261,0.9
2459,1404,3322066,0.96
2460,1590,4093658,0.97
2461,1404,3177386,1
2462,1404,3674528,0.95
2463,1404,3691644,0.99
2464,4398,10195234,0.99
2465,1404,3091592,1
2466,1404,3031645,1
2467,1404,2173049,1
2468,4899,13561044,0.89
2469,3177,8047498,0.98
2470,4046,9564042,0.98
2471,2049,4570992,1
2472,4706,12727504,0.96
2473,1404,3928154,0.99
2474,4827,12951459,0.97
2475,1404,2394256,1
2476,1404,2695217,1
2477,2295,5588471,0.96
2478,1404,3413390,1
2479,1404,3229413,0.97
2480,4774,12847147,0.96
2481,1404,3174310,1
2482,4292,10323777,0.97
2483,2137,4376312,1
2484,1404,3328911,0.98
2485,1404,2544824,1
2486,3584,9688307,0.9
2487,1404,3037260,1
2488,4799,12953697,0.92
2489,2038,4286110,0.99
2490,1404,2565057,1
2491,1404,3020717,1
2492,1404,2338569,1
2493,1404,3088651,1
2494,1404,3324294,0.99
2495,4261,11723470,0.89
2496,1404,3909230,1
2497,4861,12769329,0.97
2498,1861,3807207,1
2499,1404,3490535,0.96
2500,1404,3467592,0.97
2501,2445,6046650,0.96
2502,1404,2549768,1
2503,4417,10374306,0.93
2504,1404,3393644,0.99
2505,1404,2256688,1
2506,1404,3513559,0.99
2507,1404,3187823,1
2508,4616,12220022,0.92
2509,1404,3245928,0.99
2510,1404,3417029,0.98
2511,1404,2993124,0.99
2512,2794,7104268,0.99
2513,1404,2896299,1
2514,1404,2650618,1
2515,1404,2154504,1
2516,4872,12368814,0.97
2517,4685,12361577,0.98
2518,5000,13547924,0.94
2519,4842,13028166,0.91
2520,1404,2922070,0.99
2521,1404,2861692,1
2522,4799,12145809,0.99
2523,1404,2975185,1
2524,1404,3462304,1
2525,3819,9365490,0.97
2526,1988,4618015,0.95
2527,4664,12410345,0.98
2528,1404,4235314,0.81
2529,1404,3644826,0.92
2530,2838,7438250,0.95
2531,1404,3247553,1
2532,4700,12309179,1
2533,1404,2538490,1
2534,1404,3189030,1
2535,4612,9525141,0.99
2536,2780,7485050,0.99
2537,1404,3923671,0.95
2538,2132,5548805,0.99
2539,1404,2893643,1
2540,4512,12188414,0.98
2541,1404,2929322,1
2542,4507,12034619,0.98
2543,1404,3069723,0.99
2544,4270,11025666,0.99
2545,1404,2478100,1
2546,1404,2886728,1
2547,1404,3284678,1
2548,1404,3331048,1
2549,4596,11750138,1
2550,4799,9843901,1
2551,1404,2656869,1
2552,1404,2769363,1
2553,4840,12193057,0.98
2554,1404,1939078,1
2555,1404,3687372,0.95
2556,1404,3473213,1
2557,1404,2636354,1
2558,3896,9825863,0.98
2559,4307,9384021,0.99
2560,1404,3751265,0.98
2561,1404,3124847,1
2562,1404,3309339,1
2563,1404,3598136,0.97
2564,4924,13503147,0.88
2565,1404,3327453,1
2566,1846,5209675,0.98
2567,1404,3308824,1
2568,4796,12914904,0.91
2569,4650,12408699,0.95
2570,1731,4531941,0.93
2571,4304,12211280,0.91
2572,1404,3501515,0.96
2573,1404,2949058,1
2574,4848,13036423,0.98
2575,1805,4394475,0.93
2576,2116,5433487,0.99
2577,1404,2599601,1
2578,1404,3077781,1
2579,1404,3808079,1
2580,2249,6250530,0.91
2581,1404,3648373,0.98
2582,1404,2528345,1
2583,4373,11172157,0.97
2584,1404,3179357,1
2585,4642,12228191,0.95
2586,1404,3254652,1
2587,1404,3709771,1
2588,1404,3090476,1
2589,3902,10498734,0.97
2590,3845,10795973,0.95
2591,5000,14174553,0.94
2592,1404,3264976,1
2593,4566,9733338,1
2594,1404,2777926,1
2595,1404,3802152,0.89
2596,4057,10496752,0.91
2597,3892,11136213,0.94
2598,1404,3268634,0.99
2599,1404,3347802,1
2600,4605,12323040,0.94
2601,4740,12974760,0.96
2602,3675,8663787,1
2603,1404,3606971,0.98
2604,1404,2551833,1
2605,1404,3877187,0.92
2606,1404,3811026,0.98
2607,1806,5074242,0.86
2608,1404,3455741,0.98
2609,1404,3096222,1
2610,1404,2928412,1
2611,3838,10253154,0.96
2612,1404,3708465,0.97
2613,2292,5863934,0.99
2614,2132,5403668,0.98
2615,4601,12739280,0.91
2616,4965,13937671,0.89
2617,4843,12594291,0.99
2618,4560,12597573,0.89
2619,1404,2579190,1
2620,3748,9682663,0.97
2621,1404,3195971,0.97
2622,1404,3242946,1
2623,1404,2789163,1
2624,1404,2994344,1
2625,1404,3453212,0.95
2626,1404,2590478,1
2627,1404,2594366,1
2628,1404,2630371,1
2629,1404,3758410,0.95
2630,1404,2892500,1
2631,4788,13014754,0.95
2632,1404,3499241,1
2633,1404,2867123,1
2634,1404,3083249,1
2635,2460,6535543,0.98
2636,4591,9433666,1
2637,1404,2834029,1
2638,1404,2310184,1
2639,4749,12316738,0.95
2640,1404,3429268,1
2641,2455,5510895,1
2642,1404,2529972,1
2643,1404,3231274,0.98
2644,1404,3255640,1
2645,1404,3286955,1
2646,1404,3039714,1
2647,2983,8423184,0.96
2648,1404,2870231,1
2649,1571,3745249,0.98
2650,1404,3332998,1
2651,1404,2757869,1
2652,1404,2971349,1
2653,4798,13147617,0.94
2654,1404,3140308,0.99
2655,1404,2313293,1
2656,1404,3183646,0.98
2657,2296,6496723,0.96
2658,3799,9835266,0.99
2659,1404,2490904,1
2660,1404,2966013,1
2661,4689,12554080,0.95
2662,1404,3722307,0.9
2663,1404,3753780,0.98
2664,1404,2463112,1
2665,4793,13002665,0.93
2666,1404,3508046,0.99
2667,1404,3007776,1
2668,1404,3213329,0.98
2669,1846,5339229,0.88
2670,2247,5543645,0.97
2671,1404,3614505,0.99
2672,1404,2560409,1
2673,3846,10001663,0.97
2674,1404,2727478,1
2675,1404,3728891,0.97
2676,2373,6499655,0.95
2677,1404,3463420,1
2678,1404,2348997,1
2679,2382,5707215,1
2680,1404,3440741,1
2681,1404,2353631,1
2682,1620,4343238,0.96
2683,4690,12700934,0.91
2684,1404,3717067,1
2685,1404,3345599,0.96
2686,1404,2874995,1
2687,4605,10408220,1
2688,1404,2969690,1
2689,1404,3310694,1
2690,1404,3022992,1
2691,1404,2806580,1
2692,4575,12338974,0.99
2693,1404,3092577,1
2694,1404,2734845,1
2695,1404,3668459,1
2696,2061,5483644,0.9
2697,1404,3135656,1
2698,1404,3434365,0.97
2699,5000,13489953,0.96
2700,4127,11472764,0.94
2701,1946,5417074,0.97
2702,3626,8958757,0.96
2703,4248,11883645,0.97
2704,4722,12789422,0.94
2705,1404,2819560,1
2706,1404,2191807,1
2707,1404,3619740,0.92
2708,1404,3679705,0.95
2709,3539,9695334,0.83
2710,1404,3197173,1
2711,4850,12762653,0.99
2712,3018,7401783,1
2713,1404,2574046,1
2714,1404,2274713,1
2715,1404,2799334,1
2716,1404,2819821,1
2717,4717,12902904,0.88
2718,1404,2877842,1
2719,1404,2797553,1
2720,4480,11886964,0.92
2721,1404,2799116,1
2722,4188,10640879,0.98
2723,3513,7234529,1
2724,1404,3229336,0.97
2725,1404,2669711,1
2726,4500,11774354,0.94
2727,2027,5249385,0.98
2728,2339,6037567,1
2729,1404,3078375,0.99
2730,1404,2637776,1
2731,3310,7342227,0.99
2732,1404,3666155,0.98
2733,2111,5020162,1
2734,1404,2815818,1
2735,2132,3890328,1
2736,1404,3557774,0.98
2737,1404,3445256,1
2738,4699,11280299,0.99
2739,1404,3191020,1
2740,1404,3284580,0.99
2741,1404,3510545,0.98
2742,1404,3446505,1
2743,1671,4381157,0.81
2744,2140,5039870,0.99
2745,1404,3251154,0.99
2746,1404,3108960,0.99
2747,3811,10024027,0.92
2748,1404,2789781,1
2749,1404,2718893,1
2750,1404,2587374,1
2751,1404,3014937,0.98
2752,3003,7555476,0.99
2753,4693,11737142,0.97
2754,4160,10703196,0.98
2755,4306,11780594,0.88
2756,1404,3669130,1
2757,1404,4124335,0.91
2758,1404,3473455,1
2759,1404,2421057,1
2760,1404,2854161,1
2761,1404,3226052,1
2762,1404,3243594,0.99
2763,1404,2864464,1
2764,2004,5155553,0.97
2765,1404,3544018,1
2766,1404,1875001,1
2767,1404,3076097,1
2768,4144,11615355,0.86
2769,1404,3439260,1
2770,1404,2674752,1
2771,1998,4766791,0.99
2772,3714,10492027,0.92
2773,4777,13196894,0.89
2774,1404,3272575,0.99
2775,1404,3189681,0.99
2776,1404,7057365,0.97
2777,2309,6203461,0.97
2778,4532,11704827,0.98
2779,1404,2785284,1
2780,4573,11131313,0.96
2781,4827,12525538,0.96
2782,1404,2596766,1
2783,2309,5693378,0.99
2784,1404,3343769,1
2785,3962,8750001,1
2786,4698,13067968,0.98
2787,1404,3865345,0.88
2788,1404,3308598,0.97
2789,4082,10824983,0.96
2790,1404,1969839,1
2791,1404,3431799,0.96
2792,3884,9894758,0.94
2793,3124,8093985,0.95
2794,3665,9801225,0.98
2795,3337,8433846,0.97
2796,1404,3613672,0.96
2797,1404,3299968,0.98
2798,3730,7958537,0.98
2799,1404,3371987,1
2800,2378,6229792,0.98
2801,1404,3225214,1
2802,1404,2595513,1
2803,1404,3045210,0.99
2804,1404,3564956,0.99
2805,1404,3740687,0.99
2806,2280,5563347,1
2807,1404,3708961,1
2808,1404,2660434,1
2809,1404,2076646,1
2810,2824,7160316,0.95
2811,1404,3026735,1
2812,3874,9122722,0.95
2813,5000,13451741,0.94
2814,1404,3828535,1
2815,1404,3373848,1
2816,1404,2747953,1
2817,2323,6176893,0.95
2818,1404,3157264,1
2819,1404,3445421,1
2820,1404,3384225,1
2821,4692,12817445,0.96
2822,1404,3383935,0.98
2823,3798,9422174,1
2824,1404,3503430,0.98
2825,1404,2615083,1
2826,3069,7615085,0.9
2827,2687,6232164,1
2828,1404,2254044,1
2829,1404,2567148,1
2830,1404,2432214,1
2831,3614,9428448,0.94
2832,4923,12895930,0.98
2833,1574,3981822,0.99
2834,1404,3184019,0.98
2835,1404,2124323,1
2836,1404,1737997,1
2837,1404,3707306,1
2838,3576,8916891,0.99
2839,3818,9813632,0.95
2840,1404,3086522,1
2841,1404,3314276,0.99
2842,1404,3644125,0.97
2843,1404,2994823,1
2844,1589,3808516,0.99
2845,1404,3168046,1
2846,1404,3289665,1
2847,1404,3045841,1
2848,1404,3092522,0.99
2849,1404,3798520,0.96
2850,4809,12727559,0.98
2851,1404,3418267,1
2852,1404,3576167,0.97
2853,1404,2796111,1
2854,1439,3841497,0.99
2855,1404,3892110,1
2856,4655,12643127,0.95
2857,1404,2779276,1
2858,3308,8060036,0.97
2859,1404,3296434,1
2860,5000,13650197,0.9
2861,4701,12883821,0.95
2862,1404,3242697,0.99
2863,4869,12174118,0.95
2864,1404,3245526,1
2865,2392,6213808,0.89
2866,4757,12274863,0.98
2867,1404,3030631,1
2868,1404,3523108,0.93
2869,2599,6897410,0.91
2870,4896,11796993,0.97
2871,4715,12199655,0.98
2872,4275,11069691,0.98
2873,1404,2653799,1
2874,4749,11364269,0.98
2875,1404,3507623,1
2876,1404,3191096,1
2877,1404,2693133,1
2878,4648,12332580,0.99
2879,4757,12490332,0.99
2880,3935,9964591,0.94
2881,1404,2814298,1
2882,1404,3739535,1
2883,4717,13084847,0.96
2884,4816,11449972,0.99
2885,2438,6740295,0.71
2886,1404,3626504,1
2887,4655,11448968,0.97
2888,4913,11988078,0.98
2889,1404,3508877,1
2890,1404,3102591,0.99
2891,1404,3590025,1
2892,1404,3231582,0.99
2893,3051,7584430,0.99
2894,1404,3460359,0.98
2895,3010,7621156,1
2896,1404,3177413,1
2897,4585,12608184,0.95
2898,2480,5189939,1
2899,4803,12596659,0.97
2900,3714,13295120,0.99
2901,4730,28279666,0.93
2902,1404,4940953,1
2903,2338,9535658,0.99
2904,3908,13565829,0.96
2905,1404,4298277,0.99
2906,1404,3881681,1
2907,1404,3417731,1
2908,3692,11424809,0.97
2909,2304,6685647,0.95
2910,4872,14181644,0.92
2911,1404,3234262,1
2912,1857,4814855,0.98
2913,3306,8454338,0.98
2914,1404,2848328,1
2915,1501,3661074,0.96
2916,4740,13184697,0.9
2917,1404,2953531,1
2918,1404,3162425,1
2919,4577,11990693,0.98
2920,2800,7166416,0.95
2921,1404,3076571,1
2922,4507,12409922,0.91
2923,1404,2144949,1
2924,2386,5027930,0.99
2925,1614,3235890,0.99
2926,3801,8296419,0.99
2927,1404,3443310,0.99
2928,1404,3280493,1
2929,4472,11637954,0.96
2930,3919,10504763,0.97
2931,1404,3035851,1
2932,3979,10168342,0.97
2933,4434,10235230,0.96
2934,3667,8616638,1
2935,1404,2158508,1
2936,3636,9060610,0.99
2937,2515,5832413,1
2938,1404,3575410,1
2939,1752,4790853,0.86
2940,2271,6035541,0.97
2941,1404,3064903,1
2942,1404,3158956,1
2943,1404,3110411,1
2944,2402,5356133,0.98
2945,2807,6940373,0.98
2946,4751,11850153,1
2947,1404,3631896,0.99
2948,4686,12828849,0.96
2949,1404,2948448,0.99
2950,4566,12852473,0.89
2951,3536,9242320,0.94
2952,1404,3160920,1
2953,1404,2719037,1
2954,4394,11750143,0.93
2955,1404,2385396,1
2956,4270,11147107,0.89
2957,4818,12674759,0.95
2958,1404,3655775,0.99
2959,4127,10023842,0.96
2960,4727,12992680,0.95
2961,3704,9935202,0.96
2962,1404,3140985,1
2963,2017,5078367,0.96
2964,4699,12678539,0.94
2965,1404,3202419,1
2966,2281,5982937,0.92
2967,1404,2835154,1
2968,1404,2543862,1
2969,4803,11679777,0.95
2970,3818,8355977,1
2971,4793,12410461,0.95
2972,4486,11422651,0.97
2973,4589,12243797,0.95
2974,4621,12458159,0.85
2975,1404,3417390,1
2976,1404,3575345,0.99
2977,1546,4178739,0.98
2978,2481,6429151,0.97
2979,1404,3355247,1
2980,4697,11087575,0.98
2981,1404,2583167,1
2982,1404,1872445,1
2983,1404,2602263,1
2984,2391,5959935,0.95
2985,1404,2600080,1
2986,1404,2823768,1
2987,1404,2880803,1
2988,3647,8765636,1
2989,3255,6628757,1
2990,3027,7329307,0.99
2991,4128,11276102,0.87
2992,1404,3128585,1
2993,4532,12715797,0.96
2994,1404,3402202,1
2995,4570,11797778,0.98
2996,2132,4921911,1
2997,4842,12611852,0.99
2998,1404,2511477,1
2999,4033,9762811,0.99
3000,1404,2338290,1
3001,1404,3251030,0.99
3002,4631,12239846,0.97
3003,1404,3222431,1
3004,4127,11237851,0.98
3005,2306,4380810,1
3006,1404,2816865,1
3007,2017,4747885,0.99
3008,1499,3559982,0.97
3009,3023,6112266,1
3010,3660,10000239,1
3011,1404,2949328,1
3012,1404,3059419,1
3013,1404,2498804,1
3014,3826,9214327,0.98
3015,4339,12046093,0.9
3016,1404,3374522,1
3017,1404,3103783,1
3018,4182,25375054,0.98
3019,4732,34898656,0.99
3020,2510,16160872,0.99
3021,2289,6910989,1
3022,1404,4108439,0.99
3023,4406,22782893,0.87
3024,4566,17223512,0.98
3025,1404,4322087,1
3026,1404,3750616,1
3027,2289,6447242,1
3028,1404,4516822,0.98
3029,1404,3176427,1
3030,1404,3808682,1
3031,1404,3985775,0.95
3032,4862,14959175,0.96
3033,4440,12287942,0.97
3034,1404,2692268,1
3035,4801,12334240,0.97
3036,1404,2270025,1
3037,2433,4918594,1
3038,3832,9932736,0.96
3039,1404,2906926,0.98
3040,4868,13359592,0.9
3041,1404,2480584,0.99
3042,1404,3622134,1
3043,3725,9675796,1
3044,4842,10399011,1
3045,1404,2855389,1
3046,2891,7262710,0.98
3047,4526,10390236,1
3048,1404,3055461,1
3049,1404,2977904,1
3050,3988,10946250,0.97
3051,1404,2875451,1
3052,1404,3539482,0.95
3053,1404,2738703,1
3054,3061,6801202,0.99
3055,1404,2754108,1
3056,4722,12829740,0.96
3057,1404,2898922,1
3058,2973,8132040,0.96
3059,1404,3138869,0.99
3060,3701,10371548,0.96
3061,4569,12354487,0.94
3062,1404,2814269,1
3063,1404,2682780,1
3064,1404,2582083,1
3065,2132,4902480,1
3066,1404,2196698,1
3067,2823,7340451,1
3068,3738,8121309,0.98
3069,1404,2444527,1
3070,1404,3564080,1
3071,3310,6923462,0.97
3072,1404,3144892,1
3073,4305,12162940,0.91
3074,4810,13042337,0.96
3075,1404,3376981,1
3076,4732,11856294,1
3077,1876,4879984,1
3078,1404,3628058,1
3079,3132,7653956,0.99
3080,1785,4859549,0.87
3081,1404,3694988,1
3082,4733,12861982,0.9
3083,1404,2663735,1
3084,1404,3556710,1
3085,1937,4103422,1
3086,1404,2734796,1
3087,1404,2955006,1
3088,1404,2877442,1
3089,2781,6983291,0.95
3090,1404,2975033,1
3091,1404,3467303,0.95
3092,2365,6064129,0.98
3093,1404,3807286,0.96
3094,1404,2738141,1
3095,4814,13369768,0.92
3096,4655,12351461,1
3097,1404,2810098,1
3098,4515,11969837,0.94
3099,4721,12439937,0.98
3100,1895,4985136,0.98
3101,1404,2565191,1
3102,1404,3176350,0.98
3103,1404,3108666,1
3104,4757,12526819,0.94
3105,4828,13287034,0.89
3106,1404,2865138,1
3107,1404,2580079,1
3108,1404,3666593,0.99
3109,4545,11687026,0.99
3110,1404,3117707,1
3111,4813,14400882,0.9
3112,4574,12260485,0.93
3113,4695,12369969,0.97
3114,4757,12269445,0.97
3115,1404,2915380,1
3116,1404,3217738,0.97
3117,1404,3470449,0.99
3118,1404,2719661,1
3119,3583,9527847,0.98
3120,3685,7322579,1
3121,4045,10928367,0.96
3122,3899,9312117,0.98
3123,1404,2459173,1
3124,3671,8787488,0.96
3125,1404,2759767,1
3126,2913,7490111,0.98
3127,1404,2193894,1
3128,4816,12802124,0.92
3129,1404,4252713,1
3130,1404,3367974,0.98
3131,3879,10156892,0.96
3132,1404,3669467,0.95
3133,1404,2497354,1
3134,4588,11678110,0.95
3135,1404,3435648,1
3136,4544,10851824,1
3137,2308,6066009,0.96
3138,1620,4467518,0.97
3139,3919,8593028,1
3140,2268,5660679,0.76
3141,1404,3563935,0.99
3142,2715,6809915,1
3143,4588,12187341,0.93
3144,4853,13338906,0.92
3145,1404,3249942,1
3146,1404,3665250,1
3147,1404,2044608,1
3148,1404,3240893,1
3149,1404,3417346,0.98
3150,1873,5383540,0.95
3151,4688,12309857,0.93
3152,1404,3158223,1
3153,1404,3209796,1
3154,1404,3203775,1
3155,1404,3377937,0.99
3156,4381,39919174,0.95
3157,1404,8556299,1
3158,4572,27802383,0.98
3159,1404,4423116,1
3160,3835,17700597,0.98
3161,1917,7904618,0.98
3162,3665,13714605,0.97
3163,1404,3755294,1
3164,1404,4625168,1
3165,1907,6124861,0.93
3166,4870,14199648,0.98
3167,1404,3464426,1
3168,1404,2946537,1
3169,4687,12065352,0.96
3170,1404,3534031,1
3171,1404,2224204,1
3172,1404,2942533,1
3173,1404,3809889,1
3174,1404,2753784,1
3175,4397,12113228,0.97
3176,1404,2730701,1
3177,1715,4355652,0.97
3178,3315,8755859,0.98
3179,1404,3271905,1
3180,1404,3430820,0.98
3181,2132,4109640,1
3182,1404,3431324,1
3183,2600,5507008,1
3184,1404,3174045,0.99
3185,1404,3868148,0.87
3186,1404,3343665,0.97
3187,1404,3519290,0.99
3188,3758,9103442,0.99
3189,1628,4633885,0.95
3190,1404,2636295,1
3191,1591,3763335,0.97
3192,4684,12218638,0.92
3193,1404,2613093,1
3194,1404,3692988,1
3195,1404,3261655,0.99
3196,1404,3628250,0.97
3197,4762,13025752,0.96
3198,4736,11971027,0.96
3199,1404,2993074,0.99
3200,1690,4357863,0.92
3201,1404,3187615,1
3202,1404,3651089,0.99
3203,1404,3340500,1
3204,4766,12625049,0.91
3205,1404,2897822,1
3206,4549,9876860,0.96
3207,1404,3693759,1
3208,1404,3630841,0.98
3209,1404,2592400,1
3210,1404,3659219,0.97
3211,1404,3094935,1
3212,1404,3068738,1
3213,4801,12883850,0.97
3214,1404,2206911,1
3215,1404,3619030,1
3216,1404,3737658,0.98
3217,2132,4672672,1
3218,1404,3980600,0.93
3219,1404,3298019,0.98
3220,1404,3481737,1
3221,2205,6256555,0.91
3222,2013,5158451,1
3223,1404,2322501,1
3224,1404,3186656,1
3225,3564,9200411,0.98
3226,1404,3599574,0.92
3227,1404,3441323,0.99
3228,1404,3039194,1
3229,3088,7578563,0.87
3230,1404,2630302,1
3231,3920,10864359,0.95
3232,4592,11716130,1
3233,4732,14094614,0.89
3234,1404,2541872,1
3235,1404,2453151,1
3236,1980,4748756,1
3237,3991,10371349,0.99
3238,1404,2548668,1
3239,1795,4329303,1
3240,1999,5202569,0.98
3241,1404,3045340,1
3242,4717,12820872,0.88
3243,1404,3210677,0.99
3244,4011,8085404,0.99
3245,2956,8142259,0.96
3246,1404,3326947,1
3247,4507,12286059,0.88
3248,1404,2950562,1
3249,1404,1984507,1
3250,1404,2867169,1
3251,3974,10687070,0.96
3252,1404,2427670,1
3253,1404,2795784,0.99
3254,1404,3599520,0.99
3255,1404,3588169,0.94
3256,1404,3667184,1
3257,1764,4612377,0.92
3258,1992,4418780,1
3259,4799,12523649,0.98
3260,1404,3197485,1
3261,1404,2861874,1
3262,1404,3573445,0.99
3263,4578,12530245,0.97
3264,4736,12839105,0.95
3265,4701,12443949,0.97
3266,1404,2693883,1
3267,1404,2527360,1
3268,1404,3419057,1
3269,1404,4114796,0.87
3270,1404,3521701,0.97
3271,1404,2784585,1
3272,1404,2879442,1
3273,3824,10356905,0.91
3274,3901,10824233,0.83
3275,1404,3266983,1
3276,3270,8377585,0.94
3277,1404,2803681,1
3278,4737,13067327,0.9
3279,1404,3365171,0.99
3280,1404,2641297,1
3281,1404,3408999,0.98
3282,4682,12598459,0.97
3283,1404,2486681,1
3284,1404,2748776,1
3285,1404,3243682,1
3286,1404,3244415,1
3287,4065,9624914,1
3288,4525,11629467,0.96
3289,2345,6176252,0.96
3290,1404,2711484,1
3291,2385,6012145,0.95
3292,1404,3011620,1
3293,1587,3802672,1
3294,1404,3409255,0.97
3295,1404,2427759,1
3296,2815,6685762,0.98
3297,1404,3272898,1
3298,4692,11784705,0.96
3299,1404,3223684,0.98
3300,1404,2596656,1
3301,4697,12791732,0.96
3302,1404,2874338,1
3303,1404,2696042,1
3304,1404,2273121,1
3305,1404,2612374,1
3306,1404,3176265,0.99
3307,1404,3276165,1
3308,1404,2174767,1
3309,3135,6986011,0.98
3310,4497,11977498,0.91
3311,1404,2392938,1
3312,1404,2691069,1
3313,4412,12687940,0.88
3314,1404,3506060,1
3315,1404,3214953,1
3316,1404,1889257,1
3317,1404,3696537,1
3318,1404,3290098,1
3319,1404,2484543,1
3320,1404,3255258,1
3321,2942,7567367,0.91
3322,1404,3580619,0.97
3323,1404,3857645,0.97
3324,4238,11438746,0.96
3325,1404,2541228,1
3326,1595,4230073,0.95
3327,1404,3315766,0.99
3328,1404,3012429,1
3329,1404,3210577,0.96
3330,1404,3129564,1
3331,1404,3195394,0.99
3332,1404,3197650,0.99
3333,1404,2484462,1
3334,1404,3166159,1
3335,1404,3025030,1
3336,4864,12671837,0.98
3337,1404,3328312,1
3338,4551,11612735,0.96
3339,4087,10440387,1
3340,1404,2799824,0.98
3341,4614,11647580,0.97
3342,1404,3297474,1
3343,4570,12266831,0.98
3344,1404,3653829,0.97
3345,1404,2415647,1
3346,4655,12566785,0.96
3347,1404,2515660,1
3348,4777,12663925,0.98
3349,1404,3534249,1
3350,4706,12951404,0.94
3351,1404,3223845,0.99
3352,4762,11753723,1
3353,1404,3226270,0.98
3354,2259,6228216,0.99
3355,1404,3104786,1
3356,1427,3414131,0.97
3357,2418,4950112,1
3358,2794,6266441,0.98
3359,1404,2794758,1
3360,1404,3321775,0.99
3361,4710,10007489,0.99
3362,4793,12482327,0.99
3363,4540,12142018,0.95
3364,1404,3186420,1
3365,3066,7855526,0.99
3366,2409,6035292,0.99
3367,1404,4083922,0.89
3368,4851,11951663,0.99
3369,1404,2935181,1
3370,1404,3463254,0.99
3371,2829,6517975,0.99
3372,1404,3215107,1
3373,1404,2978491,1
3374,4693,12293363,0.97
3375,1404,2965976,1
3376,1404,3193921,1
3377,1404,3567457,0.99
3378,4566,11810286,0.93
3379,3809,9573365,0.97
3380,1404,3338984,0.99
3381,1404,2574081,1
3382,2096,5494119,0.97
3383,1404,3048962,1
3384,1404,3354765,1
3385,1404,2890875,1
3386,1552,3597825,0.99
3387,1404,3136528,1
3388,1404,2497818,1
3389,1404,2117086,1
3390,1404,3417389,1
3391,1404,3572151,1
3392,1404,3485394,0.98
3393,1404,3685969,0.99
3394,4576,12418831,0.93
3395,1404,3713494,1
3396,4833,8142291,1
3397,3692,9783164,0.94
3398,4822,13345395,0.91
3399,1404,3654270,1
3400,1404,3447183,1
3401,1404,3389226,0.99
3402,3753,9185983,0.96
3403,4693,12856129,0.96
3404,1404,3272572,0.99
3405,4827,13446738,0.94
3406,1404,3241261,1
3407,2193,5713611,0.94
3408,1935,5329843,0.96
3409,1404,2687640,1
3410,1404,3523157,1
3411,4513,12171063,0.95
3412,1404,2105589,1
3413,1404,3192902,1
3414,1404,3197615,1
3415,2132,3328489,1
3416,3872,10542600,0.94
3417,2380,5964413,0.97
3418,1404,3391651,1
3419,4575,11603233,1
3420,1404,3389218,0.99
3421,1404,3086772,1
3422,1495,3524263,0.95
3423,1404,3094117,1
3424,1404,3222795,1
3425,1404,2530022,1
3426,1404,2884139,1
3427,4735,13094962,0.92
3428,1404,3094980,1
3429,1404,2307705,1
3430,1404,3030638,1
3431,1404,3482627,0.96
3432,3623,9275358,0.97
3433,4726,12651743,0.93
3434,1404,2409942,1
3435,1404,3947906,0.85
3436,4689,12179142,0.98
3437,1404,3267274,0.99
3438,1404,2384699,1
3439,2132,4680830,1
3440,1404,3566505,1
3441,1404,2889419,1
3442,1404,2814837,1
3443,1404,3189235,1
3444,4399,11901874,0.92
3445,2204,5629049,0.99
3446,1404,2561776,1
3447,4678,12347537,0.97
3448,1404,2905173,1
3449,4757,12380222,0.96
3450,1404,3304692,1
3451,1404,3586851,1
3452,1404,3237258,1
3453,4738,12610593,0.96
3454,1807,5022775,0.99
3455,2059,5257797,0.95
3456,1404,3288357,0.97
3457,1404,2793247,1
3458,1404,3657058,0.99
3459,1404,3063556,1
3460,3795,9867283,0.95
3461,1404,2752850,1
3462,3314,7979282,0.99
3463,1404,3203106,0.97
3464,4689,11892206,0.98
3465,3948,8949297,0.99
3466,3408,8454505,0.97
3467,1404,3069590,1
3468,1404,3588344,0.99
3469,2477,6234754,0.94
3470,1404,3415686,0.99
3471,1404,3336793,1
3472,1823,4035317,0.99
3473,2738,7564138,0.98
3474,1404,2762175,1
3475,4799,12084172,1
3476,1404,3323572,0.99
3477,2395,6450714,0.96
3478,1865,4501123,0.99
3479,4802,12838969,0.94
3480,1404,3315001,0.97
3481,1872,5263945,0.94
3482,4541,12121663,0.91
3483,4462,12438137,0.94
3484,1404,2921749,1
3485,4576,12065579,0.88
3486,4732,12781087,0.91
3487,3538,8584898,1
3488,1404,2802602,1
3489,4688,12488759,0.87
3490,4574,11845395,0.97
3491,3797,10140484,0.98
3492,1404,2943017,1
3493,3274,8744635,0.95
3494,1404,3217121,0.99
3495,3072,8386417,0.94
3496,3811,10150484,0.92
3497,2132,5109484,0.99
3498,4535,11842658,0.96
3499,4696,12379002,0.93
3500,3759,10244196,0.97
3501,1404,3542508,0.99
3502,2215,4974619,0.93
3503,1404,2293106,1
3504,1404,2679346,1
3505,1404,2977569,1
3506,4619,12741873,0.91
3507,3029,7194164,0.96
3508,1404,3097881,1
3509,4459,11018515,0.95
