QueryID,EF,Latency(ns),Recall
0,5000,13222004,1
1,5000,12196006,1
2,2130,4463524,1
3,4261,11389864,0.96
4,4261,10806661,1
5,4792,12505971,0.92
6,2130,4409339,1
7,4792,12858123,0.9
8,2130,5163073,0.99
9,5000,12553594,0.96
10,2130,3940456,1
11,4261,11021131,0.95
12,2130,4651431,1
13,2130,5259359,0.98
14,2130,3671290,1
15,2130,4172461,1
16,2130,4511021,1
17,2130,4451410,1
18,3137,7531909,0.99
19,2130,3308396,1
20,5000,11891340,0.98
21,2130,4711770,0.98
22,3137,7590869,0.98
23,2130,3654050,1
24,4261,11006295,0.93
25,2130,5121434,0.99
26,2130,3679734,1
27,5000,12175661,0.96
28,2214,5279528,0.94
29,4261,11265618,0.9
30,2299,5466371,0.99
31,5000,12117920,1
32,2130,4685864,0.99
33,2130,4905748,1
34,4261,9931472,1
35,2130,4714541,0.99
36,2130,5219963,0.96
37,2130,4695201,1
38,2130,4812053,1
39,4261,11306677,0.92
40,5000,12710505,0.97
41,4261,10987220,0.92
42,2130,4926689,1
43,2130,4387014,1
44,2130,4947796,1
45,2130,4020192,1
46,4261,11419543,0.91
47,2130,4763616,1
48,5000,11700153,0.99
49,2130,4101595,1
50,2130,4971222,1
51,2130,3606883,1
52,2130,4730010,0.99
53,2299,5487748,0.97
54,2130,4018479,1
55,3137,8083471,0.95
56,2130,4500458,0.99
57,2130,3410590,1
58,3799,8837051,1
59,5000,12351296,0.98
60,2130,4309014,1
61,2130,4521262,1
62,4261,11085685,0.93
63,2130,4055560,1
64,2130,4629076,0.98
65,4261,10730031,0.99
66,2130,3839920,1
67,2130,4408376,1
68,2130,4229960,1
69,5000,12681942,0.97
70,4261,11384219,0.94
71,2130,2651176,1
72,4792,8478042,1
73,2130,4145248,1
74,2130,3711914,1
75,2130,4913239,1
76,2130,4722144,1
77,2130,4518889,1
78,5000,12900092,0.99
79,5000,12055605,1
80,4589,11135725,0.99
81,2130,4132588,1
82,4261,10928865,0.94
83,2130,3767052,1
84,2214,5138813,1
85,2130,3680209,1
86,2130,4620669,1
87,2130,4732988,1
88,2130,3932171,1
89,3799,9293673,1
90,4261,10945730,0.91
91,2130,4046543,1
92,5000,12241941,0.97
93,2130,5122636,1
94,4261,10611901,0.89
95,2302,5649337,0.98
96,4589,11595159,1
97,2130,4611762,1
98,4261,10991293,0.95
99,2130,4391520,1
100,5000,12819305,0.99
101,4792,12719299,0.93
102,5000,13011680,0.98
103,2302,5301353,1
104,5000,12009813,1
105,5000,13085680,1
106,2130,5221862,0.99
107,2130,4469411,1
108,2130,5085664,1
109,2130,4157425,0.99
110,4969,11944660,0.99
111,2130,3468933,1
112,2130,4698887,1
113,5000,12828553,0.98
114,4261,10805363,0.96
115,4792,12580970,0.98
116,5000,12198832,0.99
117,2302,5164986,0.93
118,2130,3154630,1
119,5000,11362686,0.99
120,2130,4076205,1
121,2130,5216834,1
122,2130,4923195,0.95
123,4261,11411606,0.96
124,2130,4314883,1
125,2130,4401678,1
126,3340,8533774,0.96
127,4792,12771475,0.91
128,2130,3342024,1
129,2130,4373797,1
130,2130,3481166,1
131,2130,3789835,1
132,2130,5105390,1
133,2130,2913299,1
134,3137,7051349,0.97
135,4792,11959992,0.97
136,2130,4923888,0.97
137,2130,5539604,0.99
138,2130,4153013,1
139,4261,11241929,0.97
140,2130,4118477,1
141,2130,3609250,1
142,2130,4872508,1
143,2130,3056926,1
144,2214,4779265,0.98
145,4261,11304078,0.95
146,2130,4995311,0.99
147,2130,3750194,1
148,2130,4846486,1
149,2130,4667406,1
150,2130,3005776,1
151,2130,4090859,0.99
152,2130,4882652,1
153,2130,5489451,0.98
154,2299,5329509,0.98
155,2130,4923156,1
156,5000,12459267,1
157,2130,4107411,1
158,2130,4541067,0.98
159,3137,7472001,1
160,2130,4542082,1
161,2130,4454186,1
162,2214,5628402,0.97
163,4261,11195849,0.96
164,2130,3604872,1
165,2130,4754381,1
166,2130,4385668,1
167,4261,11117619,0.95
168,4261,11549623,0.9
169,2130,4650918,1
170,3799,9301104,0.99
171,2130,3988031,1
172,4792,12790691,0.8
173,2130,5206272,0.81
174,5000,12443827,0.99
175,2130,4322659,0.99
176,5000,13177344,0.94
177,3340,8672424,1
178,3340,8134217,1
179,2130,3062761,1
180,2130,4990442,0.98
181,2130,5086874,0.97
182,2130,3419691,1
183,5000,12691566,0.99
184,2130,4351601,1
185,2130,4611544,1
186,3799,9370343,0.96
187,2130,4547453,1
188,2130,5086337,1
189,4792,12841911,0.96
190,5000,12593702,0.97
191,3768,9223015,0.95
192,2130,4518907,1
193,4792,12123103,0.99
194,2130,4263316,0.97
195,2130,4486143,1
196,2130,4147888,1
197,2130,4369587,1
198,4792,12724617,0.92
199,2130,4067502,1
200,5000,12321262,0.98
201,5000,12671634,1
202,2130,4513163,1
203,4261,11284167,0.92
204,2130,4460800,1
205,2130,3437088,1
206,2130,5049680,0.98
207,2130,4145936,1
208,4589,11294770,0.96
209,2130,5018259,0.97
210,3768,9164445,0.99
211,2130,4995989,0.98
212,2130,4832270,1
213,2130,3656125,1
214,4969,12275775,0.97
215,5000,11179435,1
216,3137,7860436,0.95
217,3340,7743673,0.99
218,2130,3442983,1
219,5000,11976065,1
220,2130,4525459,1
221,4261,10232215,1
222,5000,12938303,0.93
223,2130,4888715,1
224,5000,12602460,0.94
225,4261,11212085,0.9
226,2130,4066365,1
227,2130,4441651,0.99
228,5000,12520028,0.9
229,2130,4251349,1
230,2130,4870712,1
231,3768,8704535,0.93
232,5000,12680450,0.99
233,2130,4912618,0.99
234,2130,5103096,1
235,4589,11540310,0.99
236,4261,11151802,0.99
237,2130,4711851,1
238,4792,12408764,0.97
239,4792,12778699,0.98
240,4261,10455005,1
241,4261,11445995,0.83
242,2130,4850068,1
243,2130,3457414,1
244,2130,4691429,1
245,2130,3645141,1
246,2130,3573010,1
247,2130,5119470,0.93
248,2130,3819049,1
249,2299,5515148,1
250,2299,5530481,1
251,2130,4217389,1
252,2130,3533121,1
253,4792,12814096,0.95
254,3340,7584375,1
255,2130,4957216,0.99
256,2130,4208570,1
257,2130,4771537,0.99
258,2130,4433607,1
259,2130,4926380,1
260,4792,12318359,0.97
261,5000,12333332,0.95
262,4589,9775288,1
263,2130,3740188,1
264,3340,7213385,0.99
265,2130,4289592,1
266,2130,5004631,0.96
267,2130,4201195,0.97
268,2130,4507288,1
269,5000,13122072,1
270,4969,11516972,1
271,2130,4969693,0.98
272,2130,4265842,1
273,5000,12117999,1
274,5000,12473802,0.93
275,2130,4943882,0.95
276,3340,8081179,1
277,4589,10318646,1
278,2130,3754901,1
279,2130,4551633,1
280,2130,3783104,1
281,2130,4100294,1
282,2130,4997768,1
283,2130,5020714,0.98
284,2130,4228850,1
285,2130,4399831,1
286,4792,12404766,0.98
287,2302,5328844,1
288,2130,4747561,1
289,2130,4192560,1
290,2130,3382129,1
291,2130,5187123,1
292,4969,12094866,0.97
293,5000,11769382,0.97
294,4792,12619824,0.92
295,2130,4290184,1
296,2130,3565092,1
297,5000,12911853,0.92
298,4792,12719156,0.81
299,2130,4648890,1
300,2130,3812007,1
301,4792,12383944,0.95
302,2130,3245704,1
303,2130,4590149,1
304,5000,12446715,1
305,2130,3575543,1
306,2130,4258265,1
307,2130,4878149,0.99
308,3768,9689107,0.98
309,2130,3791431,1
310,3137,7470707,0.98
311,2130,4408241,1
312,4589,11469043,0.99
313,2130,4429586,1
314,2130,4984781,0.99
315,2130,5292390,1
316,2130,4000630,1
317,2130,4594931,1
318,4589,11138590,0.99
319,4261,10823634,0.95
320,2130,4083106,1
321,2130,3927795,1
322,5000,12250867,0.99
323,2130,5043056,0.99
324,2299,5485392,1
325,4261,10631627,0.95
326,5000,12587681,0.99
327,2130,4463594,1
328,2130,4473116,1
329,2130,4196141,1
330,2130,4317658,1
331,4261,11014070,0.99
332,2130,3561028,1
333,3768,9360074,0.94
334,2130,4237006,1
335,5000,12904687,0.95
336,2130,4578481,1
337,4792,12831247,0.94
338,2130,5122513,0.98
339,2130,5135412,1
340,2214,4924372,1
341,4792,13140153,0.93
342,2302,5463187,0.98
343,3137,8125000,0.95
344,2130,5042463,1
345,4261,10360604,0.95
346,5000,12742916,0.96
347,2130,4515326,1
348,2130,4843087,1
349,2130,4309150,1
350,2130,4264978,1
351,2130,4631707,0.98
352,2302,5380658,0.98
353,2130,5014517,0.98
354,2130,4907030,1
355,4792,12962493,0.94
356,2130,3455632,1
357,3768,8857131,1
358,2130,5252547,0.94
359,2130,4555426,1
360,2130,5001989,0.99
361,2299,5633078,0.99
362,2130,4590771,1
363,2299,5694012,0.99
364,2130,4588755,1
365,2130,4157159,1
366,4792,12728112,0.96
367,2130,3053643,1
368,4261,11091946,0.93
369,2130,4883718,1
370,2130,3909587,1
371,2130,4578834,1
372,2130,3532058,1
373,2302,5651103,0.89
374,2130,2934827,1
375,2130,3449011,1
376,4261,11341628,0.87
377,4589,11538512,0.93
378,2130,5122083,0.89
379,5000,12163728,0.96
380,2130,4706923,1
381,4792,11943192,0.98
382,4792,11737924,0.97
383,3340,7511633,0.99
384,3768,9495936,1
385,2130,3519184,1
386,4969,11214679,1
387,2130,4409580,1
388,5000,12450877,0.95
389,2130,5312490,0.88
390,2130,5188418,1
391,2130,4809670,1
392,4261,11641276,0.89
393,2130,3694910,1
394,2130,3535820,1
395,2130,3720019,1
396,4261,9974208,0.99
397,2130,4687075,1
398,2130,3628612,1
399,2130,3732279,1
400,2130,4965727,1
401,2130,3315920,1
402,2130,4013679,1
403,4792,11410087,1
404,3799,9329856,0.94
405,2130,4100362,1
406,2130,4193595,0.99
407,2130,4042191,1
408,4969,12515890,0.98
409,5000,12708763,0.96
410,2130,4060723,1
411,2130,4559489,1
412,4792,12619090,0.94
413,2130,5050665,0.95
414,2130,5209516,1
415,5000,12800393,0.94
416,4969,12149490,1
417,2130,4614043,1
418,2130,4553309,1
419,4261,10958552,0.98
420,2130,4766402,0.95
421,2130,5171261,0.99
422,2130,4330593,1
423,2130,3946918,1
424,5000,12852457,0.96
425,3799,9105910,0.98
426,2130,3823148,1
427,4792,12788495,0.93
428,2130,4278032,1
429,4589,10948529,1
430,2299,5550248,0.97
431,2130,4841896,0.99
432,2214,5289329,0.97
433,2130,4936820,1
434,5000,13034859,0.94
435,2299,5656524,1
436,2130,4601004,1
437,2130,4657512,1
438,2130,4044883,1
439,5000,12331684,0.95
440,2130,4506967,0.99
441,2130,4867355,0.98
442,2299,5894080,0.94
443,2299,5942976,0.96
444,2130,4471478,1
445,2130,4880862,1
446,4589,11731870,0.98
447,5000,12312429,0.95
448,5000,12138088,1
449,4792,12838763,0.96
450,5000,12824528,0.95
451,5000,13012005,0.96
452,2130,4682431,1
453,2130,5009373,0.97
454,3768,9338791,0.95
455,2130,4172835,1
456,4969,11919239,0.99
457,2130,4479538,1
458,2130,5138256,0.98
459,2130,5014118,0.97
460,5000,11383851,1
461,5000,12591411,0.97
462,4261,11174963,0.92
463,4792,12284170,0.93
464,2130,4655250,0.99
465,2130,4088036,1
466,4792,12639613,0.97
467,2130,4486101,1
468,2130,4882540,0.99
469,2130,2933573,1
470,4261,11340087,0.94
471,5000,11370966,1
472,4792,12105850,0.96
473,3768,9016790,1
474,2130,4725365,0.97
475,4969,12030888,0.96
476,5000,12559212,1
477,2130,3033858,1
478,4261,10885041,0.99
479,4261,11140532,0.99
480,4261,11025798,0.98
481,2130,4370486,1
482,4792,12586005,0.91
483,5000,12143129,1
484,2130,3904224,1
485,4261,10853392,0.96
486,2130,4044511,1
487,2130,3840081,1
488,5000,12989879,0.96
489,2130,4283942,1
490,2130,4537197,1
491,2130,5217486,0.99
492,4792,12497091,1
493,2130,4839058,1
494,2130,5253360,0.99
495,5000,12556110,0.98
496,3340,7741052,1
497,2130,4477186,1
498,4969,11877056,0.95
499,4589,11600231,0.96
500,2130,3740886,1
501,2130,3906152,1
502,2130,5014603,0.99
503,2130,5497671,0.95
504,2130,5179125,1
505,2130,4845162,0.93
506,5000,12699663,1
507,4261,10585112,0.99
508,2130,4936561,0.93
509,4261,11141924,0.91
510,5000,12351280,1
511,4261,10525780,1
512,2214,5379090,1
513,2130,4356823,1
514,2130,4275924,1
515,2130,3997081,1
516,3340,7908537,0.99
517,2130,4370119,1
518,4792,12400698,0.97
519,2130,4754302,1
520,4261,10995966,0.93
521,2130,5018823,1
522,2130,4888489,1
523,2130,5033653,0.96
524,2130,4331733,1
525,2130,5016080,1
526,2130,4751957,1
527,2130,3878830,0.99
528,2130,2983876,1
529,2130,4449279,1
530,2130,4845082,1
531,2130,4226527,1
532,4969,12301702,0.99
533,4792,12782987,0.94
534,2130,4711394,1
535,2130,4980576,1
536,2130,3372226,1
537,2130,5115285,1
538,2130,4239063,1
539,2130,5002017,1
540,2130,3077138,1
541,4261,10373604,0.99
542,5000,13475545,0.98
543,2130,5191772,0.95
544,2130,5276850,0.98
545,5000,12502600,1
546,3799,9558742,1
547,2130,4786264,1
548,2130,4072338,1
549,2130,5088888,0.98
550,4792,13019924,0.96
551,2130,3726272,1
552,4969,12372599,0.96
553,4792,12774964,0.94
554,2130,3497389,1
555,2130,4318911,1
556,2130,4628063,1
557,3799,9272134,1
558,2130,3610358,1
559,2299,5690528,0.96
560,2302,5556704,1
561,2130,4608164,1
562,2130,4174210,1
563,2130,4915914,0.99
564,2130,4907273,1
565,2130,4735288,1
566,4261,10223421,0.97
567,2130,3700757,1
568,2130,4745634,1
569,2130,4303926,1
570,2130,4743696,0.99
571,2130,3110691,1
572,2130,3960306,1
573,2130,4225029,1
574,2130,4120520,1
575,4261,10953982,0.96
576,2130,4803641,0.98
577,2130,3654602,1
578,4261,10485158,0.93
579,2130,4299270,0.98
580,2130,4089965,1
581,4792,12480685,0.95
582,2130,5383943,1
583,2130,3515567,1
584,2130,4685996,1
585,2130,3791561,1
586,4261,9821630,1
587,2130,4098362,1
588,2130,3863545,1
589,2130,4987061,0.99
590,5000,16761782,0.94
591,5000,12408624,1
592,2214,5327033,0.97
593,2299,5452946,0.98
594,5000,13349116,0.94
595,2130,3952506,1
596,4969,12215501,0.97
597,2130,5482133,0.98
598,2130,4169344,1
599,2130,3842166,1
600,5000,12349259,0.99
601,4792,12790766,0.95
602,2130,4539705,1
603,3799,8032305,0.99
604,2130,4423653,1
605,5000,13153152,0.95
606,4969,12014791,1
607,2130,4194016,1
608,3768,9455251,0.97
609,2130,4552432,0.95
610,2130,4251255,1
611,3799,9276661,0.99
612,5000,12350212,0.97
613,2130,4231869,1
614,2130,4822659,1
615,2130,4825420,0.97
616,2214,5517266,0.96
617,2130,4517325,1
618,4792,12151203,0.99
619,3799,9320431,1
620,5000,11728835,0.99
621,2130,4989388,0.98
622,2130,3878175,1
623,2130,4066825,1
624,3799,9461343,0.96
625,2130,2842337,1
626,5000,12272049,0.98
627,2130,3763305,1
628,2214,4982663,0.99
629,4969,11807010,1
630,2302,5467301,0.97
631,5000,12686959,0.97
632,3768,9219522,0.92
633,2130,4228774,1
634,3137,7658527,1
635,2130,4613582,1
636,2130,4838943,1
637,2130,5009531,0.99
638,5000,12521115,0.96
639,4261,11461657,0.94
640,4261,11606293,0.94
641,2130,3508375,1
642,2130,3744918,1
643,2130,4961239,1
644,4261,11584910,0.97
645,2130,4414845,1
646,3768,9668028,1
647,2130,4831092,1
648,4589,10516160,1
649,2130,2933370,1
650,2130,5544783,0.9
651,5000,13004904,0.95
652,2130,4287816,1
653,2299,5748005,0.99
654,2130,3555172,1
655,2130,3364427,1
656,5000,13664448,0.87
657,2130,3302225,1
658,2130,3812867,1
659,3137,7677713,0.99
660,2130,4852528,0.99
661,2130,4969540,0.98
662,3340,7611511,0.97
663,4792,12607877,0.87
664,2302,5440923,0.99
665,2130,4068662,1
666,2130,5024912,0.93
667,5000,12731140,0.95
668,4589,11631421,0.99
669,2130,5146672,1
670,4792,12124816,0.98
671,2299,5482827,0.97
672,2130,3914833,1
673,2130,4714839,1
674,4589,10679580,1
675,4261,11306907,0.92
676,4261,10755956,0.93
677,4792,12643531,0.97
678,2130,4430294,1
679,2130,4850475,1
680,4792,12416180,0.93
681,2130,5093219,0.98
682,3799,8835848,1
683,4792,12533007,0.91
684,5000,12508616,0.96
685,3799,9065253,1
686,2130,4818554,0.99
687,2130,3210549,1
688,2130,3529038,1
689,2130,4240070,1
690,2130,4178243,1
691,2130,5220291,1
692,4261,10368234,0.96
693,2130,3869154,1
694,2130,4842146,1
695,2130,4207178,1
696,5000,12169988,0.96
697,2130,4306612,1
698,2130,4282335,1
699,2130,3361213,1
700,2130,4828625,0.98
701,2130,4532930,0.99
702,4969,11830632,0.98
703,2130,4052819,1
704,2130,3483828,1
705,4261,11209524,0.86
706,4589,12016602,1
707,2130,3149242,1
708,5000,11940321,0.99
709,2130,5460116,0.99
710,2130,4799661,1
711,4792,12331446,0.98
712,2130,4269394,1
713,2130,3872278,1
714,2130,4231249,1
715,2214,5126890,0.99
716,2302,5430677,0.99
717,2130,5124960,1
718,3768,8676679,0.99
719,5000,11651554,1
720,2130,4622266,1
721,4792,12704039,0.85
722,5000,12304012,1
723,4261,11724145,0.95
724,4589,10607004,1
725,2130,4866367,1
726,2130,3577621,1
727,2130,4462428,1
728,2130,4771991,1
729,2130,4126448,1
730,4589,11445558,0.98
731,2130,5047314,0.98
732,2130,4034061,1
733,5000,12123072,1
734,2130,3176346,1
735,3340,7952119,1
736,3340,7935022,1
737,2130,4160918,1
738,2130,4006839,1
739,2130,4549674,1
740,2130,5040226,0.97
741,3340,8350080,0.99
742,2130,2920705,1
743,4261,11116817,0.96
744,3799,9702656,0.97
745,2130,4751574,1
746,2130,3225370,1
747,2130,4330526,1
748,2214,5421451,0.96
749,2130,3715225,1
750,2130,4574955,1
751,2130,4894289,0.98
752,2130,3706352,1
753,3137,7935033,1
754,3768,8875866,0.98
755,2302,5519771,0.97
756,4792,13085332,0.95
757,5000,12466244,0.99
758,2130,5290594,0.93
759,2130,3753070,1
760,2130,3885888,1
761,5000,12647797,1
762,2130,4812392,1
763,2130,4320011,1
764,4261,10717951,0.99
765,4261,10984323,0.97
766,5000,13179930,0.99
767,2130,4874374,1
768,2130,4081595,1
769,5000,11946726,1
770,2130,3869291,1
771,2130,4874781,1
772,3137,7128289,0.97
773,5000,12255300,0.99
774,4261,11007744,0.88
775,2130,4944236,0.94
776,2130,4685146,0.99
777,4792,12535990,0.93
778,2130,4442680,1
779,5000,12900696,0.96
780,4589,10509900,1
781,2130,4801055,1
782,3137,7545527,0.98
783,4261,11292733,0.95
784,4261,11566017,0.9
785,5000,12213417,0.96
786,5000,12266403,0.99
787,2130,3599204,1
788,2130,4111384,1
789,3340,8282449,1
790,5000,12240697,1
791,2130,3484886,1
792,2130,3989976,1
793,2130,3517695,1
794,2130,4766117,1
795,4969,12136414,0.99
796,2130,4011310,1
797,3799,8704055,0.98
798,2130,4165054,1
799,2130,4892383,1
800,4261,11562280,0.98
801,2130,3696176,1
802,2130,4063732,1
803,4589,9274790,0.92
804,4589,11146479,0.99
805,2130,4906726,0.99
806,2130,4496225,1
807,5000,12232309,0.98
808,5000,12638255,1
809,4792,12534117,0.97
810,5000,12807153,0.97
811,4261,10946879,0.93
812,4261,10733692,0.97
813,2130,5076725,0.96
814,2130,4982242,0.99
815,5000,12931616,0.95
816,2130,4517063,0.99
817,4792,11378014,0.98
818,4792,12473666,0.87
819,3768,9208816,0.99
820,2130,4685586,1
821,2130,4065348,1
822,3340,7413244,1
823,2130,4916375,1
824,4261,10702361,0.98
825,3768,9196191,0.97
826,2130,3354099,1
827,2130,4531684,1
828,5000,12518684,0.94
829,2130,3271950,1
830,2130,4884441,1
831,4261,10619319,0.91
832,4261,11270322,0.97
833,5000,11985165,0.98
834,2130,4731146,0.99
835,5000,12212036,0.98
836,2130,4202448,1
837,2130,4351124,1
838,2130,2964661,1
839,4261,11282622,0.98
840,2130,4907666,1
841,2130,3392896,1
842,2214,5258193,1
843,2130,4012098,1
844,2130,3681351,1
845,2130,4904997,0.99
846,2130,4667810,1
847,2130,4702681,0.99
848,2130,4090247,1
849,4969,12455263,0.93
850,2130,4961741,0.94
851,3799,9629129,0.87
852,2130,3010373,1
853,3799,9622636,0.98
854,3137,7645968,1
855,2130,4527237,1
856,3340,8351722,1
857,4261,10522240,1
858,4792,12132436,0.98
859,2130,4669133,0.98
860,5000,13308779,0.96
861,2130,4068415,1
862,4969,12121460,1
863,2130,5182310,0.93
864,2130,3827049,1
865,4792,13003600,0.99
866,2130,4737086,1
867,3340,8047890,1
868,2130,4593004,0.99
869,4261,11433577,0.92
870,4261,11299020,0.96
871,2130,4701645,1
872,2130,3394150,1
873,2130,4583014,1
874,2130,4562679,1
875,2130,4629434,1
876,2130,4399698,1
877,4261,11243826,0.94
878,5000,12708056,0.98
879,4261,10786247,0.98
880,5000,12530727,0.99
881,4792,11959947,0.97
882,2130,4835747,0.99
883,2130,4529888,1
884,2130,5349394,0.99
885,4969,12163458,0.99
886,4261,10589864,0.94
887,2130,4882358,1
888,2130,2810974,1
889,3799,9015832,0.99
890,2130,3474133,1
891,2130,3550189,1
892,4792,12342212,0.96
893,2130,4715253,1
894,2130,4249175,1
895,2130,4621060,0.99
896,2130,4391442,1
897,4261,11406923,0.88
898,2130,4128196,1
899,2130,4283160,1
900,3340,7908011,0.99
901,4261,11156876,0.95
902,2130,3835440,1
903,5000,12196438,1
904,2130,3326662,1
905,3137,7665109,0.99
906,2130,3253204,1
907,2130,3543548,1
908,2130,4380523,0.99
909,2130,4066209,1
910,2130,4973890,1
911,2130,3971640,1
912,2130,2882703,1
913,2130,4556376,1
914,2130,5420990,0.95
915,4261,11348004,0.91
916,4261,11113811,0.93
917,2130,3085013,1
918,2130,3213753,1
919,2130,4699727,1
920,5000,13004453,0.99
921,2130,3686638,1
922,3799,9248899,0.96
923,3799,9630035,0.95
924,2130,4988623,0.97
925,2130,4028014,1
926,2130,3907564,1
927,2130,4055216,1
928,2130,4442907,1
929,4261,10608635,1
930,2130,3355713,1
931,4261,11427428,0.95
932,2130,4033092,1
933,2130,4984039,1
934,2130,4617665,1
935,2130,4831845,1
936,4589,11141714,1
937,2302,5900200,0.98
938,4792,12712798,0.96
939,2130,4465167,1
940,2130,3704774,1
941,2130,4723823,1
942,3340,7959223,1
943,2130,4990147,1
944,4589,11942575,0.94
945,4261,11049869,0.97
946,2130,4211842,1
947,2130,4562569,1
948,2130,4783006,0.97
949,5000,13087463,0.95
950,2130,4359816,1
951,4261,11180428,0.98
952,3799,9335715,0.99
953,4261,11274284,0.93
954,2130,4264148,1
955,2214,5192731,0.99
956,4261,11458934,0.9
957,2130,4333716,1
958,2299,5567694,1
959,4261,11116532,0.98
960,2130,3308149,1
961,2130,5006428,1
962,2130,4961757,0.99
963,2214,5378864,0.97
964,2130,4760123,1
965,5000,12179811,1
966,4261,11121155,1
967,5000,12746223,0.92
968,4792,12372946,0.9
969,2130,4957220,1
970,4261,10980480,0.84
971,2214,5507603,0.97
972,2130,3813671,1
973,2302,5255685,0.97
974,2130,4596417,1
975,4969,12157052,0.98
976,4261,10390749,0.98
977,3768,9367336,0.97
978,4589,11314513,0.95
979,5000,11853004,1
980,2130,4479417,1
981,2130,4647015,1
982,5000,12603529,1
983,2130,4465262,1
984,3768,9590364,0.93
985,2130,4823235,0.93
986,2299,5462499,0.96
987,4792,13002880,0.91
988,4261,11299465,0.89
989,2130,4337661,1
990,4261,10803619,0.91
991,2130,5230161,0.94
992,2130,4054785,1
993,2130,4234549,1
994,5000,12718044,0.91
995,4792,12833442,0.89
996,4261,10463915,0.96
997,2130,4034829,1
998,2130,3460332,1
999,2299,5484035,0.98
1000,5000,13216655,0.96
1001,2130,4496073,1
1002,2130,4173653,1
1003,5000,12769231,0.92
1004,2130,4783732,1
1005,3340,7329231,1
1006,4261,11245323,0.89
1007,5000,12463471,0.96
1008,2130,4775977,1
1009,4261,10010071,1
1010,2130,3818091,1
1011,2130,3402078,1
1012,2302,5556453,1
1013,2130,4841150,1
1014,4969,11898033,1
1015,2130,5008933,1
1016,4792,12392818,0.91
1017,5000,13290078,0.97
1018,5000,12538632,0.98
1019,2130,5366884,0.97
1020,2130,4567504,1
1021,2302,5285125,0.98
1022,2130,4353427,0.99
1023,4792,12827060,0.96
1024,2130,3323232,1
1025,2130,4933852,1
1026,4261,10591196,0.97
1027,2130,3471435,1
1028,5000,12472744,0.99
1029,4792,12274111,0.99
1030,2130,4421063,1
1031,4261,11229831,0.98
1032,5000,12554967,0.97
1033,2130,5155913,1
1034,4969,12726134,0.97
1035,3137,7535609,0.96
1036,2130,4034453,1
1037,2130,3838948,1
1038,2130,4962083,0.98
1039,4261,9934203,0.99
1040,2130,3832442,1
1041,2130,8578021,0.99
1042,4261,11631294,0.96
1043,2130,3873072,1
1044,5000,12379819,0.99
1045,4589,10810727,1
1046,2130,4248487,1
1047,4261,11199822,0.99
1048,3137,7764114,0.98
1049,2130,4633798,1
1050,4969,12089175,0.99
1051,4792,12456321,0.95
1052,2130,4238697,1
1053,2130,4674000,1
1054,2130,5029817,1
1055,5000,12045897,0.98
1056,3768,8539922,1
1057,4792,12412104,0.96
1058,4261,10509461,0.96
1059,5000,12749674,0.99
1060,2130,5093319,0.97
1061,2130,3212802,1
1062,4261,11549038,0.93
1063,2299,5638256,0.94
1064,3340,7983635,0.96
1065,2130,3269059,1
1066,2130,4551819,1
1067,2130,3619097,1
1068,2130,4895770,1
1069,2299,5450451,1
1070,2130,3050639,1
1071,2130,5088019,0.95
1072,2130,4405963,1
1073,2130,4725300,1
1074,5000,12776589,0.96
1075,4261,11127202,0.92
1076,2130,3467959,1
1077,2130,4258507,1
1078,5000,12775556,0.96
1079,2130,3874993,1
1080,4261,11139618,0.95
1081,2130,3083657,1
1082,5000,13026906,0.92
1083,2130,4892046,1
1084,2130,4550722,0.99
1085,4969,12621432,0.97
1086,2130,4608774,1
1087,2130,4583774,1
1088,2130,4807161,0.99
1089,5000,12720871,0.97
1090,2130,4221651,1
1091,2130,4931884,0.99
1092,2130,2991514,1
1093,2130,5106953,0.98
1094,2130,4416906,1
1095,2130,4462142,1
1096,4792,12670648,0.93
1097,3137,7534760,0.98
1098,2130,4900990,1
1099,2130,3978208,1
1100,2130,4946925,0.99
1101,2214,5024216,0.99
1102,2130,5025032,1
1103,2130,4643712,1
1104,2130,4474728,1
1105,4261,11311282,0.97
1106,4589,10554788,0.98
1107,2130,4156286,1
1108,2130,4418865,1
1109,2130,4854274,1
1110,2130,4319149,1
1111,2130,3430246,1
1112,2130,3059989,1
1113,3340,7319492,1
1114,2130,4722013,1
1115,2130,4122206,1
1116,2130,5006280,1
1117,2130,5103126,1
1118,2130,4050910,1
1119,2130,4843885,1
1120,2130,4387707,1
1121,4261,11427449,0.85
1122,2130,4384967,1
1123,3799,9161139,0.98
1124,4969,11312377,1
1125,2130,3758381,1
1126,2130,2840379,1
1127,5000,11988540,1
1128,2130,4945568,0.98
1129,4261,10823470,0.97
1130,4261,11357720,0.87
1131,3137,7580186,0.97
1132,2130,4302967,1
1133,2130,4750019,1
1134,4969,12209199,0.99
1135,5000,12599565,0.99
1136,2130,4071165,1
1137,2130,4882808,0.98
1138,4792,11907005,1
1139,2130,4017360,1
1140,3137,7765130,1
1141,2130,4269456,1
1142,2130,4082447,1
1143,2130,2967404,1
1144,4792,12282000,0.97
1145,2130,4705604,1
1146,4261,11583460,0.78
1147,4261,11185972,0.98
1148,2130,4219517,0.99
1149,4261,11313756,0.93
1150,2130,3635944,1
1151,3340,8460636,0.94
1152,4261,10812286,0.97
1153,2130,4542013,1
1154,2130,3851127,1
1155,4261,10827236,0.97
1156,2130,5420821,1
1157,2130,4777848,1
1158,2130,3021635,1
1159,2130,5028640,0.98
