QueryID,EF,Latency(ns),Recall
2275,242,784111,1
2276,242,826363,0.96
2277,242,890377,0.85
2278,242,733235,0.98
2279,242,669502,1
2280,242,644593,1
2281,242,912642,0.88
2282,242,691114,1
2283,242,638550,1
2284,242,894683,0.89
2285,242,749117,1
2286,242,906970,0.96
2287,242,750925,1
2288,242,634863,1
2289,242,830071,0.99
2290,242,621917,1
2291,242,720282,1
2292,315,1121196,0.96
2293,242,838057,0.98
2294,242,708032,0.99
2295,242,619318,1
2296,242,777006,0.98
2297,242,571810,0.98
2298,242,738819,1
2299,395,1361969,0.96
2300,242,811222,0.97
2301,242,906647,0.94
2302,242,519429,1
2303,242,901405,0.98
2304,242,804723,0.99
2305,242,776122,0.95
2306,242,842298,0.92
2307,242,813819,0.99
2308,242,832214,0.97
2309,242,826604,0.9
2310,242,762631,0.97
2311,242,857417,0.98
2312,302,1114770,0.9
2313,301,1061478,0.95
2314,242,853490,0.95
2315,315,1143432,0.87
2316,242,900206,0.96
2317,447,1558241,0.92
2318,242,512489,1
2319,242,838272,0.99
2320,242,900205,0.93
2321,242,862105,0.97
2322,242,840992,0.92
2323,242,818416,0.99
2324,366,1257349,0.9
2325,301,1057561,0.94
2326,242,796708,0.95
2327,242,843215,0.99
2328,302,1105760,0.94
2329,310,1099976,0.93
2330,301,1083008,0.94
2331,242,843551,0.98
2332,242,839334,1
2333,242,753646,1
2334,242,821236,0.97
2335,386,1375034,0.97
2336,242,871925,0.89
2337,416,1453595,0.98
2338,242,829425,1
2339,242,798494,0.92
2340,242,788204,1
2341,242,905877,1
2342,242,747722,0.99
2343,272,926800,0.93
2344,242,789070,0.99
2345,242,854997,0.97
2346,242,809078,0.99
2347,242,696038,0.98
2348,334,1114836,0.96
2349,242,756327,1
2350,242,845659,0.98
2351,242,847756,0.97
2352,242,751838,1
2353,242,896276,0.9
2354,242,891881,0.9
2355,242,827678,0.97
2356,242,753209,0.84
2357,242,779712,0.95
2358,366,1300985,0.88
2359,271,915492,0.79
2360,631,2116518,0.96
2361,242,864724,0.94
2362,242,670446,0.99
2363,242,657522,1
2364,242,854335,0.99
2365,242,880417,0.99
2366,242,817596,0.99
2367,242,811378,1
2368,242,801491,0.98
2369,366,1204782,0.85
2370,242,658104,1
2371,242,840309,0.98
2372,544,1790784,0.94
2373,242,871726,0.92
2374,242,796364,0.99
2375,242,573405,1
2376,242,871648,0.91
2377,334,1082813,0.93
2378,242,739875,1
2379,242,858408,0.93
2380,242,840227,0.97
2381,242,885278,0.93
2382,242,890721,1
2383,242,429932,1
2384,242,869762,0.95
2385,242,608323,1
2386,242,857317,0.98
2387,268,1000070,0.87
2388,301,987900,0.91
2389,242,884939,0.89
2390,242,623097,1
2391,242,897040,0.96
2392,242,587727,1
2393,242,780120,0.99
2394,242,884726,0.9
2395,428,1434059,0.82
2396,242,735763,1
2397,242,767414,1
2398,242,827294,0.96
2399,242,655729,1
2400,292,1004968,0.84
2401,242,810126,0.96
2402,242,829268,0.87
2403,242,666802,0.99
2404,242,793305,0.98
2405,242,760109,1
2406,242,678974,1
2407,242,791146,0.98
2408,242,915388,0.87
2409,242,681510,1
2410,242,753488,1
2411,242,616003,1
2412,242,551616,1
2413,302,1097094,0.96
2414,242,633192,1
2415,242,835067,0.92
2416,416,1366573,0.82
2417,242,863013,0.93
2418,242,823515,0.94
2419,428,1423792,0.97
2420,242,728575,0.99
2421,334,1180940,0.93
2422,310,1108529,0.93
2423,242,819801,0.97
2424,242,828638,0.96
2425,250,892125,0.91
2426,242,848716,0.98
2427,242,743270,0.99
2428,242,882739,0.96
2429,242,440029,1
2430,242,834223,0.98
2431,242,750100,1
2432,242,828762,0.88
2433,242,768650,1
2434,242,802589,0.95
2435,242,845440,0.98
2436,242,646311,1
2437,242,696153,1
2438,268,1014893,0.95
2439,2111,6743119,0.99
2440,242,848621,0.96
2441,242,776462,0.99
2442,242,834563,1
2443,301,1013185,0.92
2444,315,1107521,0.83
2445,315,1149845,0.99
2446,242,743115,1
2447,242,785575,0.99
2448,242,543954,1
2449,292,997711,0.9
2450,242,856793,1
2451,292,997420,0.87
2452,242,729076,1
2453,242,652794,1
2454,242,690740,1
2455,242,811617,0.98
2456,383,1380548,0.94
2457,242,779662,0.97
2458,242,717499,1
2459,242,878759,0.91
2460,242,463060,1
2461,366,1087327,0.99
2462,242,844306,0.91
2463,242,860314,0.96
2464,428,1444599,0.88
2465,242,708865,1
2466,395,1369419,0.95
2467,242,793401,1
2468,242,795860,0.95
2469,501,1660537,0.98
2470,242,888790,1
2471,242,657325,1
2472,242,867368,0.98
2473,631,2004889,0.82
2474,242,844999,0.99
2475,242,842482,0.96
2476,242,775592,1
2477,242,764932,1
2478,242,866015,0.96
2479,242,786566,0.99
2480,242,818286,0.99
2481,310,1163530,0.94
2482,366,1210252,0.89
2483,242,807141,1
2484,242,803440,1
2485,242,876048,0.9
2486,242,701055,1
2487,524,1700516,0.93
2488,242,772048,0.97
2489,242,799858,1
2490,242,804771,0.98
2491,242,906352,0.83
2492,242,850036,0.97
2493,242,735168,1
2494,242,805922,0.98
2495,242,773864,1
2496,428,1390060,0.95
2497,242,721781,1
2498,242,798194,0.99
2499,242,810890,0.96
2500,268,978868,0.88
2501,242,739243,1
2502,242,846031,0.97
2503,242,540728,1
2504,242,758928,0.99
2505,242,780274,0.99
2506,242,858441,0.99
2507,242,827354,0.96
2508,242,750969,0.99
2509,501,1751718,0.8
2510,242,791522,1
2511,242,792666,1
2512,242,884714,0.98
2513,544,1856625,0.88
2514,242,814350,0.98
2515,242,694255,1
2516,242,741905,1
2517,242,545072,1
2518,242,477128,1
2519,242,557926,1
2520,242,607742,1
2521,242,801873,0.95
2522,242,818113,0.95
2523,242,768214,0.98
2524,366,1168952,0.97
2525,242,871925,0.91
2526,242,623547,1
2527,242,804369,0.98
2528,242,801983,0.95
2529,242,825683,0.98
2530,242,699372,1
2531,242,869346,0.84
2532,242,769866,1
2533,501,1710429,0.93
2534,242,875391,0.88
2535,242,823961,1
2536,242,684624,1
2537,242,812278,1
2538,242,914264,0.95
2539,242,790355,0.99
2540,425,1347113,0.9
2541,242,464246,1
2542,242,798661,0.98
2543,242,775926,1
2544,242,875276,0.97
2545,242,756476,1
2546,524,1705992,0.79
2547,359,1307109,0.92
2548,242,867714,0.96
2549,242,857309,0.98
2550,242,861270,0.92
2551,242,756183,0.82
2552,268,964335,0.98
2553,242,815238,0.95
2554,242,785841,1
2555,242,863148,0.98
2556,386,1342561,0.94
2557,242,790602,0.97
2558,326,1155105,0.87
2559,268,979294,0.97
2560,242,814238,0.96
2561,242,846266,0.97
2562,242,695984,0.99
2563,1870,6121927,0.99
2564,242,907538,0.93
2565,242,688287,1
2566,268,944249,0.84
2567,242,604897,1
2568,271,926027,0.93
2569,242,830050,0.99
2570,242,734095,1
2571,242,698087,1
2572,242,823860,0.87
2573,242,842355,0.86
2574,242,601541,1
2575,242,862091,0.9
2576,366,1174900,0.97
2577,401,1361102,0.92
2578,1870,6096943,0.99
2579,242,854141,0.99
2580,242,635537,1
2581,242,625623,1
2582,242,778930,1
2583,242,814014,0.98
2584,242,456125,1
2585,242,787259,0.99
2586,334,1046730,0.95
2587,242,861746,0.96
2588,242,882095,0.95
2589,242,817392,1
2590,242,695453,1
2591,242,603441,1
2592,242,833433,0.87
2593,242,618737,1
2594,242,837870,0.98
2595,242,420399,1
2596,242,710778,1
2597,242,821723,1
2598,242,812332,0.99
2599,1870,6106210,0.99
2600,242,735939,1
2601,366,1210789,0.9
2602,242,638244,1
2603,242,771693,0.98
2604,242,768450,1
2605,268,911144,0.89
2606,242,857597,0.91
2607,242,784066,0.98
2608,302,1098508,0.84
2609,383,1337930,0.81
2610,242,797760,0.99
2611,242,864966,0.97
2612,242,720290,1
2613,242,889681,0.97
2614,428,1412674,0.97
2615,334,1066899,0.95
2616,242,851837,0.86
2617,242,790700,1
2618,242,524738,1
2619,302,1102506,0.93
2620,242,630038,1
2621,242,766603,0.96
2622,428,1329785,0.98
2623,242,872869,1
2624,242,771509,0.99
2625,242,676058,1
2626,242,853412,1
2627,242,687625,1
2628,242,787962,1
2629,310,1034483,0.91
2630,242,475221,0.99
2631,242,852683,0.98
2632,242,872020,0.94
2633,242,658929,1
2634,242,748678,0.99
2635,310,1043653,0.95
2636,242,611915,1
2637,242,769247,0.99
2638,242,830709,0.97
2639,242,911580,0.91
2640,242,744940,0.99
2641,251,943607,0.9
2642,242,871992,0.94
2643,242,909177,0.83
2644,242,652050,1
2645,271,939966,0.95
2646,242,828856,0.99
2647,242,656984,1
2648,242,870709,0.91
2649,242,854733,0.98
2650,242,803499,0.99
2651,242,852724,0.98
2652,242,834248,0.93
2653,242,883832,0.93
2654,340,1206238,0.95
2655,446,1502209,0.91
2656,242,704352,1
2657,242,619334,1
2658,242,847866,0.93
2659,242,843150,0.95
2660,242,777892,0.99
2661,242,758215,0.99
2662,242,830494,0.98
2663,242,709708,1
2664,416,1468733,0.94
2665,242,825592,0.98
2666,250,864983,0.99
2667,242,740688,0.99
2668,242,857963,0.93
2669,242,725720,0.99
2670,242,875798,0.98
2671,242,841979,0.85
2672,242,745976,1
2673,242,846191,0.94
2674,544,1766582,0.97
2675,302,1068299,0.83
2676,395,1329167,0.97
2677,242,672583,0.97
2678,242,804604,0.95
2679,242,828674,0.98
2680,242,707644,1
2681,242,805208,1
2682,1870,5968159,0.93
2683,242,642664,1
2684,242,644428,1
2685,242,851796,0.98
2686,268,828117,0.94
2687,250,877886,0.95
2688,242,861200,0.94
2689,428,1489654,0.84
2690,428,1033948,1
2691,242,782187,0.99
2692,251,916900,0.96
2693,242,733623,1
2694,242,765702,0.99
2695,242,697718,0.99
2696,242,778202,0.99
2697,242,871151,0.94
2698,1153,3816758,0.95
2699,242,776652,0.99
2700,242,828669,0.89
2701,250,913654,0.89
2702,302,1075911,0.95
2703,242,639463,1
2704,242,558532,1
2705,242,719899,1
2706,242,775889,1
2707,242,796067,1
2708,242,803978,0.98
2709,242,764217,0.93
2710,395,1106954,1
2711,272,980857,0.88
2712,242,799826,0.99
2713,242,760838,0.98
2714,242,881059,0.94
2715,242,857692,0.98
2716,242,843043,0.92
2717,242,772292,1
2718,242,821768,0.99
2719,242,705927,0.99
2720,451,1594466,0.89
2721,242,818534,0.99
2722,242,708899,1
2723,242,747987,0.97
2724,242,738587,0.95
2725,428,1392666,0.92
2726,242,740761,1
2727,242,813007,1
2728,242,816886,0.94
2729,242,869751,0.86
2730,271,959788,1
2731,242,568623,1
2732,268,947361,0.85
2733,242,671173,1
2734,242,852738,0.93
2735,242,722090,1
2736,292,1074414,0.85
2737,631,2069834,1
2738,242,788410,0.98
2739,242,837187,0.99
2740,334,1186908,0.96
2741,242,871473,0.98
2742,242,530867,1
2743,242,865141,0.97
2744,242,678131,1
2745,242,810820,0.98
2746,242,841992,0.96
2747,242,874027,0.9
2748,703,2236135,0.99
2749,242,762754,0.98
2750,242,859849,0.98
2751,242,851427,0.91
2752,242,839696,0.86
2753,242,796962,0.99
2754,242,696278,1
2755,302,1057239,0.84
2756,242,776746,1
2757,242,803827,1
2758,242,863119,0.99
2759,250,876658,0.97
2760,242,783021,0.98
2761,242,816798,1
2762,1870,6195649,0.99
2763,242,742029,0.99
2764,315,1087179,0.88
2765,242,879541,0.93
2766,242,580006,1
2767,242,826278,0.99
2768,242,620294,1
2769,242,826999,1
2770,242,848298,0.97
2771,242,842582,0.96
2772,1153,3440737,0.99
2773,242,879214,0.93
2774,302,1063946,0.86
2775,366,1230540,0.92
2776,242,637717,1
2777,242,817757,0.92
2778,242,841231,0.95
2779,242,817392,0.94
2780,242,875140,0.86
2781,242,833143,0.98
2782,301,1060402,0.83
2783,242,683156,1
2784,242,736366,1
2785,242,794753,0.96
2786,242,745288,0.95
2787,242,692577,1
2788,242,764682,0.9
2789,250,905016,0.99
2790,334,1105277,0.84
2791,242,623833,1
2792,242,700913,1
2793,242,757197,1
2794,340,1175444,0.97
2795,242,799152,1
2796,242,849806,0.95
2797,242,824942,1
2798,292,1071916,0.97
2799,242,817186,1
2800,242,804640,0.97
2801,242,692391,1
2802,2111,6580730,0.99
2803,242,790914,0.98
2804,242,669779,1
2805,242,739874,0.99
2806,242,798434,1
2807,242,699960,0.99
2808,242,794757,0.97
2809,242,856210,0.99
2810,334,1086760,0.91
2811,242,827140,0.98
2812,242,869446,0.9
2813,242,784377,1
2814,242,658359,1
2815,242,856975,0.93
2816,272,983946,0.89
2817,242,785922,1
2818,326,1084927,0.88
2819,242,869712,0.95
2820,242,695954,1
2821,242,665227,1
2822,242,892693,1
2823,242,734370,0.99
2824,242,740095,0.98
2825,242,757418,0.99
2826,242,866677,0.96
2827,242,824376,0.95
2828,242,827877,0.94
2829,242,802814,1
2830,631,2092944,0.94
2831,497,1702444,0.89
2832,501,1777267,0.9
2833,242,767931,0.96
2834,242,866147,0.93
2835,242,888311,0.97
2836,242,768632,1
2837,242,769706,0.96
2838,242,631757,1
2839,242,754833,0.99
2840,242,724652,1
2841,242,728218,1
2842,242,864221,0.94
2843,315,1108895,0.96
2844,242,733213,1
2845,242,869127,0.97
2846,242,887184,0.97
2847,242,663196,1
2848,242,682747,1
2849,242,894837,0.9
2850,242,748704,1
2851,268,958673,0.87
2852,242,848409,0.98
2853,242,822382,0.99
2854,242,768472,1
2855,242,801791,1
2856,242,790645,1
2857,366,1329646,0.88
2858,242,831018,1
2859,242,692773,1
2860,242,789107,0.98
2861,242,821108,0.98
2862,242,737615,1
2863,242,4725936,0.95
2864,242,935002,1
2865,242,966928,0.98
2866,242,1161158,0.88
2867,242,1124393,0.98
2868,242,581272,1
2869,268,1237872,0.83
2870,242,1102201,0.92
2871,268,1253805,0.97
2872,242,1139965,0.98
2873,242,1071716,0.99
2874,242,1164274,0.96
2875,497,2269761,0.93
2876,341,1657761,0.89
2877,242,1170784,0.9
2878,242,985379,1
2879,242,1136145,0.95
2880,242,939709,1
2881,250,1138610,0.95
2882,242,1134794,0.82
2883,242,957165,0.97
2884,242,1123012,0.93
2885,242,1117492,0.98
2886,242,1046387,0.98
2887,242,1108203,0.91
2888,242,510841,1
2889,326,1506787,0.99
2890,242,851540,1
2891,242,1021827,0.99
2892,242,1149417,0.9
2893,242,1183557,0.95
2894,242,1044227,0.98
2895,242,1097108,0.91
2896,242,772660,1
2897,242,1025867,0.99
2898,242,1052767,0.94
2899,242,881471,1
2900,242,1050679,0.99
2901,242,820272,1
2902,242,1139698,0.96
2903,242,888385,1
2904,242,901495,0.99
2905,242,1159168,0.98
2906,242,888530,1
2907,271,1257612,0.9
2908,451,2041995,0.97
2909,242,1042421,0.99
2910,242,774292,1
2911,242,879344,1
2912,242,1011041,0.95
2913,242,606325,1
2914,292,1395476,0.84
2915,242,810646,0.93
2916,242,844782,1
2917,242,1055198,0.96
2918,242,1092470,0.97
2919,242,764747,1
2920,242,793957,1
2921,242,1116325,0.96
2922,242,903841,1
2923,242,1085844,0.96
2924,250,1216486,0.9
2925,242,1050050,0.98
2926,250,1138276,0.93
2927,242,845540,1
2928,242,1144462,0.94
2929,242,872695,1
2930,242,1024121,1
2931,242,1098066,0.95
2932,242,999443,0.93
2933,242,902460,0.99
2934,242,981895,0.93
2935,242,1027167,0.88
2936,242,894783,0.99
2937,242,956391,1
2938,242,1082621,0.93
2939,242,991958,0.96
2940,242,564891,1
2941,242,997929,0.97
2942,250,1094642,0.96
2943,366,1683613,0.94
2944,242,1063100,0.97
2945,242,905006,1
2946,242,882345,0.98
2947,242,1041134,0.96
2948,242,982573,0.97
2949,242,992818,0.97
2950,315,1451229,0.93
2951,242,698735,1
2952,242,996485,0.95
2953,242,1056138,0.99
2954,242,918092,0.99
2955,242,944452,0.99
2956,242,863901,1
2957,242,1099919,0.94
2958,242,755626,1
2959,242,899212,0.94
2960,242,980425,0.96
2961,242,1073328,0.87
2962,242,1119450,0.89
2963,242,1036733,0.97
2964,242,776899,1
2965,242,962716,0.97
2966,242,902228,1
2967,242,1064517,0.75
2968,242,1030114,0.96
2969,242,983122,1
2970,242,997552,1
2971,242,935442,1
2972,242,979555,0.99
2973,401,1697166,0.91
2974,242,957240,0.99
2975,544,2426491,0.9
2976,334,1538916,0.87
2977,242,872636,0.99
2978,242,658894,1
2979,242,1028109,0.9
2980,242,966927,0.98
2981,242,889541,0.99
2982,242,973214,0.99
2983,242,791427,1
2984,315,1382917,0.93
2985,250,1122753,0.99
2986,242,988197,0.99
2987,242,939385,0.96
2988,242,1027595,0.97
2989,1870,7220331,1
2990,242,1032226,0.96
2991,242,935957,0.99
2992,242,833860,1
2993,242,876412,1
2994,242,941825,1
2995,242,871585,1
2996,242,953594,0.96
2997,242,763392,1
2998,242,932420,1
2999,242,1065200,0.96
3000,242,798467,0.98
3001,242,768634,1
3002,524,2149528,0.85
3003,242,784384,1
3004,268,1045897,0.76
3005,242,1098679,0.83
3006,242,936767,0.99
3007,428,1765209,0.97
3008,242,1074284,0.98
3009,242,934903,0.99
3010,242,900843,0.98
3011,447,1845885,0.85
3012,242,1083467,0.79
3013,428,1746826,0.96
3014,242,939147,1
3015,242,776079,1
3016,242,852816,1
3017,250,1050013,0.95
3018,446,1746316,1
3019,271,818986,1
3020,1458,5704699,0.96
3021,242,1061095,0.96
3022,242,1034044,0.97
3023,251,1043710,0.95
3024,703,2764750,0.95
3025,242,909876,0.99
3026,242,991007,0.97
3027,242,821667,1
3028,272,1200618,0.98
3029,242,863668,1
3030,242,920994,1
3031,242,1034978,0.93
3032,242,832744,1
3033,242,929740,0.98
3034,315,1342000,0.86
3035,242,788404,1
3036,401,1474539,0.97
3037,242,765211,1
3038,1870,6975973,0.98
3039,242,893254,1
3040,242,995007,0.96
3041,242,921523,1
3042,242,939784,1
3043,242,1012906,0.98
3044,242,971811,0.96
3045,395,1577130,0.98
3046,242,942060,0.98
3047,242,809122,1
3048,250,1000346,0.96
3049,242,851521,1
3050,272,1149677,0.94
3051,242,896015,1
3052,383,1602661,0.95
3053,242,675065,1
3054,242,946044,0.94
3055,242,830560,0.98
3056,242,866336,0.99
3057,242,1046570,0.97
3058,242,1048061,0.9
3059,242,950513,0.97
3060,242,920012,0.99
3061,242,946543,0.95
3062,242,862674,0.97
3063,242,955339,0.94
3064,272,1128284,0.92
3065,242,927546,0.99
3066,334,1400408,0.97
3067,242,855376,1
3068,242,956302,0.96
3069,250,963433,0.98
3070,242,957944,0.95
3071,242,854588,1
3072,242,904717,0.99
3073,242,837562,0.97
3074,242,819827,1
3075,242,697435,1
3076,544,2065830,0.97
3077,242,987269,0.98
3078,242,980556,0.94
3079,242,1002745,0.85
3080,242,945220,0.96
3081,301,1146573,0.88
3082,271,1054160,0.95
3083,428,1574676,0.98
3084,242,1033651,0.96
3085,268,1123899,0.9
3086,242,776574,0.92
3087,242,740475,0.98
3088,386,1563108,0.86
3089,242,996687,0.96
3090,242,698647,1
3091,242,923645,1
3092,242,973165,0.99
3093,242,966632,0.85
3094,242,962446,0.96
3095,242,783235,1
3096,242,736946,0.98
3097,334,1385653,0.96
3098,242,921995,0.98
3099,242,875396,1
3100,242,963166,0.98
3101,242,818462,1
3102,242,979050,0.96
3103,501,1859832,0.88
3104,242,756976,1
3105,292,1170171,0.94
3106,242,941409,0.99
3107,242,781549,1
3108,268,1038965,0.96
3109,242,1056530,0.95
3110,242,851740,1
3111,242,946971,0.95
3112,242,787948,1
3113,242,966834,0.98
3114,301,1081771,0.89
3115,242,938790,0.99
3116,242,869261,0.95
3117,340,1374049,0.95
3118,242,977848,0.89
3119,302,1270794,0.9
3120,242,794228,0.98
3121,242,924281,0.97
3122,242,948193,0.97
3123,242,611462,1
3124,428,1620139,0.99
3125,242,1008079,0.9
3126,242,771037,1
3127,242,989730,0.94
3128,242,935114,0.97
3129,242,1032331,0.98
3130,242,820928,1
3131,395,1518499,0.98
3132,242,955572,0.93
3133,242,933620,0.99
3134,242,710733,0.97
3135,242,788440,1
3136,242,950498,0.96
3137,366,1400863,0.98
3138,242,839813,0.92
3139,242,1001103,0.98
3140,501,1891662,0.98
3141,268,1098857,0.91
3142,242,687876,1
3143,301,1204303,0.94
3144,242,935694,1
3145,242,931022,1
3146,242,838133,1
3147,242,951976,0.99
3148,310,1301678,0.92
3149,635,2419673,0.99
3150,242,939517,0.96
3151,242,870862,0.99
3152,703,2652516,0.98
3153,446,1591963,1
3154,242,528265,1
3155,366,1325552,0.97
3156,242,714696,0.98
3157,242,944674,0.96
3158,242,976209,0.95
3159,242,944789,1
3160,242,887306,1
3161,242,958489,1
3162,242,674348,1
3163,242,1007008,0.98
3164,334,1275229,0.88
3165,242,974322,0.95
3166,242,952699,0.96
3167,242,719672,1
3168,242,907134,1
3169,242,885305,0.95
3170,242,898821,0.97
3171,242,922312,0.91
3172,268,1099940,0.91
3173,401,1567633,0.95
3174,242,922950,0.99
3175,242,668618,1
3176,366,1336800,0.84
3177,242,769634,1
3178,242,898468,0.97
3179,242,924443,0.99
3180,310,1209063,0.81
3181,242,703092,1
3182,242,800917,0.99
3183,242,970400,0.88
3184,242,772251,1
3185,242,855762,0.98
3186,242,894200,0.95
3187,242,983564,0.98
3188,242,826215,1
3189,242,868527,1
3190,242,803886,1
3191,242,986039,0.94
3192,337,1337716,0.91
3193,366,1454216,0.82
3194,242,956955,0.92
3195,242,849292,1
3196,242,891855,0.99
3197,416,1603680,0.93
3198,242,592862,1
3199,242,948992,0.97
3200,242,662722,1
3201,242,833512,1
3202,242,918331,0.98
3203,242,767976,1
3204,242,858491,1
3205,242,884124,1
3206,242,811825,1
3207,242,786042,1
3208,242,792243,1
3209,242,900024,0.93
3210,242,754648,1
3211,501,1838748,0.91
3212,428,1542507,0.98
3213,326,1283844,0.88
3214,242,1001585,0.96
3215,242,704913,1
3216,242,728129,1
3217,242,852639,1
3218,242,871955,0.99
3219,242,855101,1
3220,242,723304,0.99
3221,242,921220,0.95
3222,242,869657,0.99
3223,242,984177,1
3224,251,1000210,0.88
3225,242,787613,1
3226,242,964492,0.94
3227,242,788001,1
3228,242,733087,1
3229,242,766695,1
3230,242,950038,0.98
3231,242,773734,0.97
3232,242,814313,0.99
3233,242,645113,1
3234,242,932123,0.99
3235,242,978883,0.79
3236,242,768654,0.99
3237,242,979947,0.93
3238,242,894674,1
3239,242,801969,1
3240,242,859526,0.98
3241,242,889944,1
3242,242,852366,0.96
3243,242,903485,0.96
3244,242,920109,0.99
3245,271,1037565,0.98
3246,242,711123,1
3247,242,817223,1
3248,359,1431296,0.95
3249,242,925935,0.9
3250,242,694139,1
3251,242,907836,0.93
3252,544,1919936,0.97
3253,242,811866,1
3254,242,965186,0.85
3255,386,1316385,0.95
3256,242,852513,0.99
3257,242,941166,0.93
3258,242,880068,0.94
3259,242,866804,0.96
3260,242,707896,1
3261,242,880592,0.98
3262,242,905956,0.94
3263,242,987186,0.9
3264,242,917269,0.95
3265,242,861970,0.97
3266,242,641394,1
3267,242,901691,0.94
3268,242,760576,1
3269,242,647488,1
3270,242,928146,0.93
3271,250,975545,0.94
3272,242,800339,1
3273,242,853036,1
3274,292,1174279,0.91
3275,242,420887,1
3276,242,839175,0.99
3277,395,1358577,0.89
3278,242,671269,1
3279,242,911473,0.95
3280,251,986650,0.75
3281,315,1232395,0.88
3282,242,944820,0.89
3283,302,1187669,0.91
3284,268,1030482,0.87
3285,242,977158,0.93
3286,242,908624,0.96
3287,242,781034,0.98
3288,242,619458,1
3289,242,431535,1
3290,242,826051,0.99
3291,242,857188,0.91
3292,395,1313787,0.96
3293,242,830976,1
3294,242,732031,1
3295,242,734174,1
3296,428,1454277,0.99
3297,242,891945,0.97
3298,242,789790,1
3299,242,761881,0.99
3300,242,865820,1
3301,242,699691,1
3302,242,929676,0.95
3303,242,826364,1
3304,242,833044,0.98
3305,242,928583,0.96
3306,242,848829,0.99
3307,242,807693,1
3308,242,879218,0.99
3309,242,874237,0.98
3310,242,824285,0.98
3311,242,804009,1
3312,242,744947,0.93
3313,242,870322,0.99
3314,451,1667381,0.95
3315,242,836910,0.99
3316,242,877367,0.93
3317,242,768748,1
3318,242,838451,0.98
3319,242,713912,1
3320,242,821814,0.99
3321,242,823195,1
3322,242,852557,0.96
3323,242,823534,1
3324,242,867069,0.97
3325,242,713290,1
3326,242,916548,1
3327,497,1756053,0.95
3328,242,915988,0.98
3329,242,754324,0.99
3330,242,832091,0.94
3331,242,966589,0.97
3332,242,838180,0.97
3333,242,885421,0.96
3334,242,807941,0.93
3335,242,809473,1
3336,301,1074867,0.92
3337,433,1621570,0.94
3338,242,814716,0.99
3339,416,1509045,0.95
3340,242,788967,1
3341,242,881250,0.99
3342,416,1545993,0.92
3343,242,818043,0.98
3344,242,849145,0.98
3345,242,894565,0.99
3346,242,873686,0.96
3347,242,903529,0.98
3348,271,1052406,0.82
3349,242,862943,0.99
3350,242,712151,1
3351,250,897255,0.94
3352,242,783001,0.9
3353,242,781582,1
3354,242,883414,1
3355,250,936518,0.93
3356,242,581871,1
3357,242,936863,0.98
3358,242,651724,1
3359,242,795441,0.99
3360,587,2077025,0.96
3361,428,1551985,0.95
3362,242,872752,0.97
3363,242,802413,1
3364,242,905507,0.95
3365,242,869399,0.98
3366,242,741760,1
3367,242,861001,1
3368,242,887509,0.99
3369,242,886091,0.98
3370,242,805973,0.94
3371,242,642808,1
3372,242,841321,1
3373,242,941767,0.97
3374,242,680965,1
3375,504,1785316,1
3376,242,748725,1
3377,242,868083,0.98
3378,242,765060,1
3379,242,734998,0.98
3380,242,755949,0.99
3381,242,795715,0.97
3382,310,1109701,0.91
3383,242,894402,0.97
3384,272,1002856,0.98
3385,242,840973,1
3386,242,892536,0.99
3387,242,859804,0.93
3388,242,799434,0.99
3389,242,855348,0.99
3390,242,881353,0.99
3391,242,778850,1
3392,242,889315,0.94
3393,395,1429190,0.94
3394,242,604995,1
3395,268,1008067,0.93
3396,271,989663,0.97
3397,250,912453,0.94
3398,242,876252,0.99
3399,242,814927,0.99
3400,301,1102740,0.84
3401,242,728501,1
3402,242,790848,0.95
3403,242,830585,0.99
3404,272,996530,0.89
3405,310,1131559,0.82
3406,242,908520,0.95
3407,242,901711,0.95
3408,272,1054896,0.9
3409,242,865570,0.99
3410,359,1382928,0.78
3411,271,1006808,0.92
3412,242,884435,0.98
3413,301,1046580,0.88
3414,242,847532,0.97
3415,242,730846,1
3416,242,872342,0.97
3417,272,1041149,0.87
3418,250,918659,0.93
3419,250,878379,0.97
3420,326,1186168,0.94
3421,242,787710,1
3422,242,861866,0.99
3423,272,924334,0.95
3424,242,659220,1
3425,242,906282,0.95
3426,242,900071,1
3427,242,920868,0.95
3428,242,741806,1
3429,416,1489524,1
3430,242,752991,1
3431,242,892536,0.96
3432,242,742382,0.99
3433,242,820724,0.99
3434,242,844516,0.98
3435,242,830459,1
3436,242,908482,0.97
3437,242,733690,1
3438,242,899075,0.97
3439,242,749084,1
3440,242,892315,0.95
3441,446,1536735,0.98
3442,242,880934,0.98
3443,242,762243,1
3444,242,900256,0.95
3445,242,880966,0.97
3446,242,742891,1
3447,242,785479,0.99
3448,242,866745,0.93
3449,242,805694,0.92
3450,242,660789,1
3451,242,626223,1
3452,242,587942,1
3453,242,697071,1
3454,242,871929,0.96
3455,242,955680,0.91
3456,242,630252,1
3457,310,1193241,0.94
3458,242,768708,0.99
3459,242,717854,1
3460,242,916450,0.95
3461,242,952216,0.95
3462,433,1452378,0.85
3463,242,811177,1
3464,242,759949,0.99
3465,447,1605017,0.96
3466,242,793034,0.99
3467,301,1120508,0.99
3468,242,917030,0.98
3469,242,767109,1
3470,446,1227501,1
3471,242,655247,1
3472,242,690810,0.99
3473,242,803318,0.97
3474,242,721025,1
3475,242,930179,0.9
3476,242,869325,0.96
3477,242,833281,1
3478,242,929728,0.96
